signal_i,entry_i,exit_i,side,entry_price,initial_risk,initial_stop,exit_price,exit_reason,tp_i,tp_price,partial,gross_r,net_r,tail_price_r,gross_pnl,fees,net_pnl,censored,ambiguous_bar_count,entry_open_beyond_target,same_open_be_approximation,marketable_be_approximation,signal_time,entry_time,exit_time,signal_close,month,hold_hours
178180,178181,178518,-1,112687.4,3380.622,116068.022,113559.16,break_even_marketable,178518.0,113559.16,True,-0.2578697056340547,-0.3247942420063555,-0.2578697056340547,-871.7600000000093,226.24656000000002,-1098.0065600000094,False,1,False,False,True,2025-09-10T08:20:00+00:00,2025-09-10T08:25:00+00:00,2025-09-11T12:30:00+00:00,2025-09-10T08:25:00+00:00,2025-09,28.166666666666668
178637,178638,179110,-1,114983.3,3449.499,118432.799,115637.77,break_even_marketable,179110.0,115637.77,True,-0.1897290012259755,-0.2565853968938681,-0.1897290012259755,-654.4700000000012,230.62107,-885.0910700000012,False,1,False,False,True,2025-09-11T22:25:00+00:00,2025-09-11T22:30:00+00:00,2025-09-13T13:50:00+00:00,2025-09-11T22:30:00+00:00,2025-09,39.416666666666664
179395,179396,179586,1,115274.1,3458.223,111815.87700000001,116285.0,opposite_signal_close,179572.0,115996.69,True,0.2506330563413624,0.18371575661835438,0.29231775972804364,866.7449999999953,231.414945,635.3300549999954,False,0,False,False,False,2025-09-14T13:35:00+00:00,2025-09-14T13:40:00+00:00,2025-09-15T05:30:00+00:00,2025-09-14T13:40:00+00:00,2025-09,15.916666666666666
179586,179587,180012,-1,116285.1,3488.553,119773.653,116052.5298,break_even,179626.0,114835.58,True,0.2410870925567142,0.17466151298260424,0.06666666666666722,841.045100000003,231.72915490000003,609.315945100003,False,0,False,False,False,2025-09-15T05:30:00+00:00,2025-09-15T05:35:00+00:00,2025-09-16T17:00:00+00:00,2025-09-15T05:35:00+00:00,2025-09,35.5
180013,180014,180241,-1,116335.9,3490.0769999999998,119825.977,116155.13,break_even_marketable,180241.0,116155.13,True,0.05179541884032631,-0.014819452407500036,0.05179541884032631,180.76999999998952,232.49103000000002,-51.7210300000105,False,1,False,False,True,2025-09-16T17:05:00+00:00,2025-09-16T17:10:00+00:00,2025-09-17T12:05:00+00:00,2025-09-16T17:10:00+00:00,2025-09,19.0
180271,180272,180422,1,115575.8,3467.274,112108.526,117405.2,opposite_signal_close,180418.0,116842.86,True,0.44652657967036813,0.3794133864240311,0.5276191036531852,1548.229999999996,232.69983,1315.530169999996,False,0,False,False,False,2025-09-17T14:35:00+00:00,2025-09-17T14:40:00+00:00,2025-09-18T03:10:00+00:00,2025-09-17T14:40:00+00:00,2025-09,12.583333333333334
180422,180423,180661,-1,117405.2,3522.156,120927.356,116733.2,opposite_signal_close,180660.0,116885.27,True,0.1692046008183614,0.1027071387525131,0.19079223066780687,595.9649999999965,234.214435,361.7505649999965,False,0,False,False,False,2025-09-18T03:10:00+00:00,2025-09-18T03:15:00+00:00,2025-09-18T23:05:00+00:00,2025-09-18T03:15:00+00:00,2025-09,19.916666666666668
180661,180662,181054,1,116733.3,3501.999,113231.301,115892.57,break_even_marketable,181054.0,115892.57,True,-0.2400714563310829,-0.3064980515414185,-0.2400714563310829,-840.7299999999959,232.62587000000002,-1073.355869999996,False,1,False,False,True,2025-09-18T23:05:00+00:00,2025-09-18T23:10:00+00:00,2025-09-20T07:50:00+00:00,2025-09-18T23:10:00+00:00,2025-09,32.75
181138,181139,181255,-1,115962.1,3478.863,119440.963,115504.7,opposite_signal_close,181242.0,115560.16,True,0.12350874409253988,0.056965586169965735,0.1314797392136479,429.67000000000553,231.49453000000003,198.1754700000055,False,0,False,False,False,2025-09-20T14:50:00+00:00,2025-09-20T14:55:00+00:00,2025-09-21T00:35:00+00:00,2025-09-20T14:55:00+00:00,2025-09,9.75
181608,181609,181957,1,112405.6,3372.168,109033.432,112630.4112,break_even,181920.0,113093.40000000001,True,0.13531520375022824,0.06851322187981135,0.06666666666666561,456.3055999999997,225.26750560000002,231.03809439999966,False,0,False,False,False,2025-09-22T06:00:00+00:00,2025-09-22T06:05:00+00:00,2025-09-23T11:05:00+00:00,2025-09-22T06:05:00+00:00,2025-09,29.083333333333332
182291,182292,182470,-1,113662.9,3409.8869999999997,117072.787,111692.1,opposite_signal_close,182422.0,112606.05,True,0.44395166174128053,0.37772894673635515,0.5779663666273951,1513.8249999999898,225.81197500000002,1288.0130249999897,False,0,False,False,False,2025-09-24T14:55:00+00:00,2025-09-24T15:00:00+00:00,2025-09-25T05:50:00+00:00,2025-09-24T15:00:00+00:00,2025-09,14.916666666666666
182609,182610,182897,1,109892.5,3296.775,106595.725,109792.06,break_even_marketable,182897.0,109792.06,True,-0.03046613736151309,-0.09710233789081825,-0.03046613736151309,-100.44000000000233,219.68456,-320.12456000000236,False,1,False,False,True,2025-09-25T17:25:00+00:00,2025-09-25T17:30:00+00:00,2025-09-26T17:25:00+00:00,2025-09-25T17:30:00+00:00,2025-09,24.0
183246,183247,183407,-1,109609.1,3288.273,112897.373,109389.8818,break_even,183399.0,109222.64,True,0.09209670243316315,0.025522132468929638,0.06666666666666757,302.8391000000047,218.91536090000002,83.92373910000467,False,0,False,False,False,2025-09-27T22:30:00+00:00,2025-09-27T22:35:00+00:00,2025-09-28T11:55:00+00:00,2025-09-27T22:35:00+00:00,2025-09,13.416666666666666
183457,183458,183721,-1,110146.0,3304.3799999999997,113450.38,113450.38,initial_stop,,,False,-1.0000000000000016,-1.067666666666668,-1.0000000000000016,-3304.3800000000047,223.59638,-3527.9763800000046,False,0,False,False,False,2025-09-28T16:05:00+00:00,2025-09-28T16:10:00+00:00,2025-09-29T14:05:00+00:00,2025-09-28T16:10:00+00:00,2025-09,22.0
183723,183724,183931,-1,113610.4,3408.312,117018.712,113640.47,break_even_marketable,183931.0,113640.47,True,-0.008822549109355888,-0.0754980383251319,-0.008822549109355888,-30.070000000006985,227.25087,-257.32087000000695,False,1,False,False,True,2025-09-29T14:15:00+00:00,2025-09-29T14:20:00+00:00,2025-09-30T07:35:00+00:00,2025-09-29T14:20:00+00:00,2025-09,17.333333333333332
183952,183953,184234,1,113251.6,3397.5480000000002,109854.05200000001,116045.2,opposite_signal_close,184078.0,114370.22,True,0.5757416819423871,0.508499273593778,0.8222400389928239,1956.1099999999933,228.45931000000002,1727.6506899999933,False,0,False,False,False,2025-09-30T09:20:00+00:00,2025-09-30T09:25:00+00:00,2025-10-01T08:50:00+00:00,2025-09-30T09:25:00+00:00,2025-09,23.5
184234,184235,184581,-1,116045.2,3481.3559999999998,119526.556,119526.556,initial_stop,,,False,-1.0,-1.0676666666666665,-1.0,-3481.3559999999998,235.571756,-3716.9277559999996,False,0,False,False,False,2025-10-01T08:50:00+00:00,2025-10-01T08:55:00+00:00,2025-10-02T13:45:00+00:00,2025-10-01T08:55:00+00:00,2025-10,28.916666666666668
184893,184894,185175,-1,121733.2,3651.9959999999996,125385.196,121750.98,break_even_marketable,185175.0,121750.98,True,-0.004868570502267483,-0.07154010573943642,-0.004868570502267483,-17.779999999998836,243.48417999999998,-261.2641799999988,False,1,False,False,True,2025-10-03T15:45:00+00:00,2025-10-03T15:50:00+00:00,2025-10-04T15:15:00+00:00,2025-10-03T15:50:00+00:00,2025-10,23.5
185311,185312,185907,-1,123813.1,3714.393,127527.493,124048.24,break_even_marketable,185907.0,124048.24,True,-0.06330509453361544,-0.13003506629481573,-0.06330509453361544,-235.13999999999942,247.86134,-483.00133999999946,False,1,False,False,True,2025-10-05T02:35:00+00:00,2025-10-05T02:40:00+00:00,2025-10-07T04:15:00+00:00,2025-10-05T02:40:00+00:00,2025-10,49.666666666666664
186027,186028,186246,1,122967.9,3689.037,119278.863,122262.05,break_even_marketable,186246.0,122262.05,True,-0.1913371972143384,-0.25781252668379073,-0.1913371972143384,-705.8499999999913,245.22995,-951.0799499999913,False,1,False,False,True,2025-10-07T14:15:00+00:00,2025-10-07T14:20:00+00:00,2025-10-08T08:30:00+00:00,2025-10-07T14:20:00+00:00,2025-10,18.25
186352,186353,186465,-1,123844.0,3715.3199999999997,127559.32,121591.3,opposite_signal_close,186459.0,121986.7,True,0.5531152094570589,0.4870016579998493,0.6063273150092044,2055.0,245.633,1809.367,False,0,False,False,False,2025-10-08T17:20:00+00:00,2025-10-08T17:25:00+00:00,2025-10-09T02:45:00+00:00,2025-10-08T17:25:00+00:00,2025-10,9.416666666666666
186465,186466,186601,1,121590.9,3647.727,117943.173,121834.0818,break_even,186584.0,123682.8,True,0.32007354168774343,0.253086801479389,0.06666666666666825,1167.5409000000072,244.34934090000002,923.1915591000072,False,0,False,False,False,2025-10-09T02:45:00+00:00,2025-10-09T02:50:00+00:00,2025-10-09T14:05:00+00:00,2025-10-09T02:50:00+00:00,2025-10,11.333333333333334
186926,186927,186971,1,117856.5,3535.6949999999997,114320.805,114320.805,initial_stop,,,False,-1.000000000000002,-1.0656666666666688,-1.000000000000002,-3535.695000000007,232.177305,-3767.872305000007,False,0,False,False,False,2025-10-10T17:10:00+00:00,2025-10-10T17:15:00+00:00,2025-10-10T20:55:00+00:00,2025-10-10T17:15:00+00:00,2025-10,3.75
187254,187255,187489,1,110489.3,3314.679,107174.621,113762.6,opposite_signal_close,187474.0,112431.39,True,0.7867111717303544,0.7192577938919574,0.987516438243342,2607.6949999999997,223.586295,2384.1087049999996,False,0,False,False,False,2025-10-11T20:30:00+00:00,2025-10-11T20:35:00+00:00,2025-10-12T16:05:00+00:00,2025-10-11T20:35:00+00:00,2025-10,19.583333333333332
187910,187911,187998,1,113447.0,3403.41,110043.59,110043.59,initial_stop,,,False,-1.000000000000001,-1.0656666666666677,-1.000000000000001,-3403.4100000000035,223.49059,-3626.9005900000034,False,0,False,False,False,2025-10-14T03:10:00+00:00,2025-10-14T03:15:00+00:00,2025-10-14T10:30:00+00:00,2025-10-14T03:15:00+00:00,2025-10,7.333333333333333
188647,188648,188835,1,107870.0,3236.1,104633.9,104633.9,initial_stop,,,False,-1.0000000000000018,-1.0656666666666685,-1.0000000000000018,-3236.100000000006,212.5039,-3448.603900000006,False,0,False,False,False,2025-10-16T16:35:00+00:00,2025-10-16T16:40:00+00:00,2025-10-17T08:15:00+00:00,2025-10-16T16:40:00+00:00,2025-10,15.666666666666666
189648,189649,189889,-1,110216.6,3306.498,113523.09800000001,110257.53,break_even_marketable,189889.0,110257.53,True,-0.012378655604809987,-0.07905770092708146,-0.012378655604809987,-40.929999999993015,220.47413,-261.404129999993,False,1,False,False,True,2025-10-20T04:00:00+00:00,2025-10-20T04:05:00+00:00,2025-10-21T00:05:00+00:00,2025-10-20T04:05:00+00:00,2025-10,20.083333333333332
189916,189917,190069,1,109450.0,3283.5,106166.5,112530.2,opposite_signal_close,190066.0,111027.27,True,0.7092233896756511,0.6418474996193088,0.9380843611999382,2328.7350000000006,221.228735,2107.5062650000004,False,0,False,False,False,2025-10-21T02:20:00+00:00,2025-10-21T02:25:00+00:00,2025-10-21T15:05:00+00:00,2025-10-21T02:25:00+00:00,2025-10,12.75
190069,190070,191440,-1,112530.1,3375.9030000000002,115906.00300000001,112305.0398,break_even,190390.0,107540.52,True,0.7723326469984488,0.7064383129787806,0.06666666666666879,2607.3201000000045,222.45287990000003,2384.8672201000045,False,0,False,False,False,2025-10-21T15:05:00+00:00,2025-10-21T15:10:00+00:00,2025-10-26T09:20:00+00:00,2025-10-21T15:10:00+00:00,2025-10,114.25
191467,191468,191701,-1,112899.9,3386.997,116286.897,116286.897,initial_stop,,,False,-1.0000000000000009,-1.0676666666666677,-1.0000000000000009,-3386.997000000003,229.186797,-3616.183797000003,False,0,False,False,False,2025-10-26T11:35:00+00:00,2025-10-26T11:40:00+00:00,2025-10-27T07:05:00+00:00,2025-10-26T11:40:00+00:00,2025-10,19.5
192063,192064,192476,-1,114843.8,3445.314,118289.114,109960.6,opposite_signal_close,192144.0,113348.33,True,0.9257022727101214,0.8599613083161648,1.4173454146704763,3189.334999999999,226.498265,2962.836734999999,False,0,False,False,False,2025-10-28T13:15:00+00:00,2025-10-28T13:20:00+00:00,2025-10-29T23:40:00+00:00,2025-10-28T13:20:00+00:00,2025-10,34.416666666666664
192476,192477,192708,1,109960.7,3298.821,106661.879,106661.879,initial_stop,,,False,-0.9999999999999989,-1.0656666666666654,-0.9999999999999989,-3298.8209999999963,216.622579,-3515.443578999996,False,0,False,False,False,2025-10-29T23:40:00+00:00,2025-10-29T23:45:00+00:00,2025-10-30T19:00:00+00:00,2025-10-29T23:45:00+00:00,2025-10,19.333333333333332
193403,193404,193622,-1,110627.7,3318.8309999999997,113946.531,110406.4446,break_even,193539.0,109687.95,True,0.17491179876287685,0.10842004389497305,0.06666666666666503,580.5026999999973,220.6748973,359.8278026999973,False,0,False,False,False,2025-11-02T04:55:00+00:00,2025-11-02T05:00:00+00:00,2025-11-02T23:10:00+00:00,2025-11-02T05:00:00+00:00,2025-11,18.25
193665,193666,193818,1,108750.7,3262.5209999999997,105488.179,105488.179,initial_stop,,,False,-0.999999999999998,-1.0656666666666648,-0.999999999999998,-3262.5209999999934,214.238879,-3476.7598789999934,False,0,False,False,False,2025-11-03T02:45:00+00:00,2025-11-03T02:50:00+00:00,2025-11-03T15:30:00+00:00,2025-11-03T02:50:00+00:00,2025-11,12.75
193987,193988,194124,1,105256.0,3157.68,102098.32,102098.32,initial_stop,,,False,-0.9999999999999979,-1.0656666666666645,-0.9999999999999979,-3157.679999999993,207.35432000000003,-3365.034319999993,False,0,False,False,False,2025-11-04T05:35:00+00:00,2025-11-04T05:40:00+00:00,2025-11-04T17:00:00+00:00,2025-11-04T05:40:00+00:00,2025-11,11.416666666666666
194127,194128,194396,1,100886.1,3026.583,97859.517,103517.2,opposite_signal_close,194373.0,103019.51000000001,True,0.787110414616086,0.7196566375348032,0.86933019844491,2382.2549999999974,204.154455,2178.1005449999975,False,0,False,False,False,2025-11-04T17:15:00+00:00,2025-11-04T17:20:00+00:00,2025-11-05T15:40:00+00:00,2025-11-04T17:20:00+00:00,2025-11,22.416666666666668
194920,194921,195522,1,99986.3,2999.589,96986.71100000001,102611.1,opposite_signal_close,195019.0,103160.81,True,0.9666841023886935,0.8990507516196381,0.8750532156238748,2899.654999999999,202.87225500000002,2696.7827449999986,False,0,False,False,False,2025-11-07T11:20:00+00:00,2025-11-07T11:25:00+00:00,2025-11-09T13:30:00+00:00,2025-11-07T11:25:00+00:00,2025-11,50.166666666666664
195522,195523,195654,-1,102611.1,3078.333,105689.433,105689.433,initial_stop,,,False,-0.9999999999999996,-1.0676666666666663,-0.9999999999999996,-3078.3329999999987,208.30053300000003,-3286.633532999999,False,0,False,False,False,2025-11-09T13:30:00+00:00,2025-11-09T13:35:00+00:00,2025-11-10T00:30:00+00:00,2025-11-09T13:35:00+00:00,2025-11,11.0
195658,195659,195890,-1,106388.2,3191.6459999999997,109579.84599999999,106175.4236,break_even,195826.0,104821.95,True,0.27870045738155214,0.21231249117226703,0.06666666666666744,889.5132000000012,211.88688679999998,677.6263132000013,False,0,False,False,False,2025-11-10T00:50:00+00:00,2025-11-10T00:55:00+00:00,2025-11-10T20:10:00+00:00,2025-11-10T00:55:00+00:00,2025-11,19.333333333333332
196328,196329,196415,-1,104015.1,3120.453,107135.553,102123.2,opposite_signal_close,196414.0,102245.64,True,0.5866712301066568,0.5205912346700967,0.6062901764583568,1830.6800000000076,206.19952,1624.4804800000074,False,0,False,False,False,2025-11-12T08:40:00+00:00,2025-11-12T08:45:00+00:00,2025-11-12T15:55:00+00:00,2025-11-12T08:45:00+00:00,2025-11,7.25
196415,196416,196674,1,102123.2,3063.696,99059.504,102327.4464,break_even,196595.0,103601.21,True,0.27454688715851916,0.20760567360469398,0.06666666666666786,841.1282000000065,205.0875282,636.0406718000065,False,0,False,False,False,2025-11-12T15:55:00+00:00,2025-11-12T16:00:00+00:00,2025-11-13T13:30:00+00:00,2025-11-12T16:00:00+00:00,2025-11,21.583333333333332
196730,196731,196881,1,99339.1,2980.1730000000002,96358.92700000001,96358.92700000001,initial_stop,,,False,-0.9999999999999983,-1.065666666666665,-0.9999999999999983,-2980.172999999995,195.69802700000002,-3175.871026999995,False,0,False,False,False,2025-11-13T18:10:00+00:00,2025-11-13T18:15:00+00:00,2025-11-14T06:45:00+00:00,2025-11-13T18:15:00+00:00,2025-11,12.583333333333334
197048,197049,197567,1,94327.6,2829.828,91497.77200000001,94516.2552,break_even,197494.0,96306.01,True,0.3828969817246813,0.3158474180762899,0.06666666666666447,1083.5325999999914,189.7387326,893.7938673999913,False,0,False,False,False,2025-11-14T20:40:00+00:00,2025-11-14T20:45:00+00:00,2025-11-16T15:55:00+00:00,2025-11-14T20:45:00+00:00,2025-11,43.25
198150,198151,198302,-1,93627.2,2808.816,96436.016,90870.5,opposite_signal_close,198300.0,91097.84,True,0.9409765538219659,0.8752508637091212,0.9814455628278952,2643.029999999999,184.61137,2458.4186299999988,False,0,False,False,False,2025-11-18T16:30:00+00:00,2025-11-18T16:35:00+00:00,2025-11-19T05:10:00+00:00,2025-11-18T16:35:00+00:00,2025-11,12.666666666666666
198302,198303,198728,1,90870.1,2726.103,88143.997,88143.997,initial_stop,,,False,-1.000000000000001,-1.0656666666666677,-1.000000000000001,-2726.103000000003,179.014097,-2905.117097000003,False,0,False,False,False,2025-11-19T05:10:00+00:00,2025-11-19T05:15:00+00:00,2025-11-20T16:40:00+00:00,2025-11-19T05:15:00+00:00,2025-11,35.5
198731,198732,198904,1,87829.1,2634.873,85194.227,85194.227,initial_stop,,,False,-1.0000000000000027,-1.0656666666666692,-1.0000000000000027,-2634.873000000007,173.023327,-2807.8963270000067,False,0,False,False,False,2025-11-20T16:55:00+00:00,2025-11-20T17:00:00+00:00,2025-11-21T07:20:00+00:00,2025-11-20T17:00:00+00:00,2025-11,14.416666666666666
198931,198932,199379,1,82664.6,2479.938,80184.66200000001,85026.1,opposite_signal_close,199378.0,84921.61,True,0.9311744890396443,0.8635766478839378,0.9522415479741831,2309.2549999999974,167.63845500000002,2141.616544999997,False,0,False,False,False,2025-11-21T09:35:00+00:00,2025-11-21T09:40:00+00:00,2025-11-22T22:55:00+00:00,2025-11-21T09:40:00+00:00,2025-11,37.333333333333336
199794,199795,199909,1,85830.1,2574.9030000000002,83255.197,88703.1,opposite_signal_close,199890.0,87847.24,True,0.9495775180657289,0.8819612738809964,1.1157701862943963,2445.0699999999997,174.10527000000002,2270.9647299999997,False,0,False,False,False,2025-11-24T09:30:00+00:00,2025-11-24T09:35:00+00:00,2025-11-24T19:05:00+00:00,2025-11-24T09:35:00+00:00,2025-11,9.583333333333334
199909,199910,200077,-1,88703.1,2661.0930000000003,91364.193,86962.3,opposite_signal_close,200075.0,87078.09,True,0.632411193445703,0.566376937972482,0.6541672914099592,1682.905000000006,175.723295,1507.181705000006,False,0,False,False,False,2025-11-24T19:05:00+00:00,2025-11-24T19:10:00+00:00,2025-11-25T09:05:00+00:00,2025-11-24T19:10:00+00:00,2025-11,14.0
200077,200078,200302,1,86962.3,2608.869,84353.431,87136.2246,break_even,200275.0,87915.90000000001,True,0.21609452218566824,0.1492117609968159,0.06666666666666607,563.7623000000021,174.4883623,389.27393770000214,False,0,False,False,False,2025-11-25T09:05:00+00:00,2025-11-25T09:10:00+00:00,2025-11-26T03:50:00+00:00,2025-11-25T09:10:00+00:00,2025-11,18.75
200470,200471,200997,-1,89620.1,2688.603,92308.70300000001,92308.70300000001,initial_stop,,,False,-1.000000000000001,-1.0676666666666677,-1.000000000000001,-2688.603000000003,181.92880300000002,-2870.5318030000026,False,0,False,False,False,2025-11-26T17:50:00+00:00,2025-11-26T17:55:00+00:00,2025-11-28T13:45:00+00:00,2025-11-26T17:55:00+00:00,2025-11,43.916666666666664
201043,201044,201330,1,90275.0,2708.25,87566.75,90455.55,break_even,201304.0,90997.8,True,0.16677743930582586,0.09994399519985339,0.06666666666666775,451.6750000000029,181.001675,270.67332500000293,False,0,False,False,False,2025-11-28T17:35:00+00:00,2025-11-28T17:40:00+00:00,2025-11-29T17:30:00+00:00,2025-11-28T17:40:00+00:00,2025-11,23.916666666666668
201697,201698,201733,1,89097.2,2672.9159999999997,86424.284,86424.284,initial_stop,,,False,-0.9999999999999991,-1.0656666666666659,-0.9999999999999991,-2672.9159999999974,175.521484,-2848.4374839999973,False,0,False,False,False,2025-12-01T00:05:00+00:00,2025-12-01T00:10:00+00:00,2025-12-01T03:05:00+00:00,2025-12-01T00:10:00+00:00,2025-12,3.0
201748,201749,202164,1,85808.6,2574.2580000000003,83234.342,89963.9,opposite_signal_close,202147.0,87475.8,True,1.1309084015665845,1.0631108264983513,1.6141738706842856,2911.2499999999927,174.52845000000002,2736.721549999993,False,0,False,False,False,2025-12-01T04:20:00+00:00,2025-12-01T04:25:00+00:00,2025-12-02T15:00:00+00:00,2025-12-01T04:25:00+00:00,2025-12,34.666666666666664
202164,202165,202298,-1,89964.0,2698.92,92662.92,92662.92,initial_stop,,,False,-0.9999999999999993,-1.067666666666666,-0.9999999999999993,-2698.9199999999983,182.62691999999998,-2881.5469199999984,False,0,False,False,False,2025-12-02T15:00:00+00:00,2025-12-02T15:05:00+00:00,2025-12-03T02:10:00+00:00,2025-12-02T15:05:00+00:00,2025-12,11.166666666666666
202961,202962,203047,1,91308.9,2739.267,88569.633,88569.633,initial_stop,,,False,-0.9999999999999973,-1.065666666666664,-0.9999999999999973,-2739.2669999999925,179.878533,-2919.1455329999926,False,0,False,False,False,2025-12-05T09:25:00+00:00,2025-12-05T09:30:00+00:00,2025-12-05T16:35:00+00:00,2025-12-05T09:30:00+00:00,2025-12,7.166666666666667
203047,203048,203584,1,88535.3,2656.059,85879.24100000001,88712.37060000001,break_even,203307.0,89823.95,True,0.27592018851990874,0.20897760166472215,0.06666666666666907,732.8603000000003,177.80346029999998,555.0568397000003,False,0,False,False,False,2025-12-05T16:35:00+00:00,2025-12-05T16:40:00+00:00,2025-12-07T13:20:00+00:00,2025-12-05T16:40:00+00:00,2025-12,44.75
203598,203599,203635,1,87833.3,2634.999,85198.301,90793.4,opposite_signal_close,203631.0,89945.0,True,0.9623912570744787,0.8947621991507376,1.1233780354375813,2535.899999999994,178.2025,2357.6974999999943,False,0,False,False,False,2025-12-07T14:30:00+00:00,2025-12-07T14:35:00+00:00,2025-12-07T17:35:00+00:00,2025-12-07T14:35:00+00:00,2025-12,3.0833333333333335
203635,203636,203961,-1,90793.5,2723.805,93517.305,90611.913,break_even,203896.0,90000.14,True,0.1789678409430925,0.11248014211736893,0.0666666666666665,487.47350000000006,181.09952650000002,306.37397350000003,False,0,False,False,False,2025-12-07T17:35:00+00:00,2025-12-07T17:40:00+00:00,2025-12-08T20:45:00+00:00,2025-12-07T17:40:00+00:00,2025-12,27.166666666666668
204191,204192,204485,-1,92675.3,2780.259,95455.55900000001,92489.9494,break_even,204428.0,91822.33,True,0.18673091247973775,0.12025097672555081,0.06666666666666854,519.1603000000032,184.8314397,334.32886030000316,False,0,False,False,False,2025-12-09T15:55:00+00:00,2025-12-09T16:00:00+00:00,2025-12-10T16:25:00+00:00,2025-12-09T16:00:00+00:00,2025-12,24.5
204601,204602,204800,1,90267.0,2708.0099999999998,87558.99,90447.534,break_even,204799.0,90503.68000000001,True,0.07703331967016504,0.010289619683828195,0.06666666666666654,208.6070000000036,180.74260700000002,27.864393000003588,False,1,False,False,False,2025-12-11T02:05:00+00:00,2025-12-11T02:10:00+00:00,2025-12-11T18:40:00+00:00,2025-12-11T02:10:00+00:00,2025-12,16.583333333333332
204811,204812,205038,-1,91366.1,2740.983,94107.08300000001,91929.94,break_even_marketable,205038.0,91929.94,True,-0.20570722255482668,-0.27257959644404817,-0.20570722255482668,-563.8399999999965,183.29604,-747.1360399999965,False,1,False,False,True,2025-12-11T19:35:00+00:00,2025-12-11T19:40:00+00:00,2025-12-12T14:30:00+00:00,2025-12-11T19:40:00+00:00,2025-12,18.916666666666668
205051,205052,205252,1,90621.0,2718.63,87902.37,90526.6,break_even_marketable,205252.0,90526.6,True,-0.03472337169824293,-0.10135531499321135,-0.03472337169824293,-94.39999999999418,181.1476,-275.5475999999942,False,1,False,False,True,2025-12-12T15:35:00+00:00,2025-12-12T15:40:00+00:00,2025-12-13T08:20:00+00:00,2025-12-12T15:40:00+00:00,2025-12,16.75
205914,205915,206143,1,87019.7,2610.591,84409.109,86544.83,break_even_marketable,206143.0,86544.83,True,-0.1819013395817251,-0.24838610490881005,-0.1819013395817251,-474.86999999999534,173.56453,-648.4345299999953,False,1,False,False,True,2025-12-15T15:30:00+00:00,2025-12-15T15:35:00+00:00,2025-12-16T10:35:00+00:00,2025-12-15T15:35:00+00:00,2025-12,19.083333333333332
206486,206487,206831,-1,90156.3,2704.689,92860.989,84433.1,opposite_signal_close,206533.0,85439.25,True,1.9300278146581733,1.8652911758061648,2.116028866904845,5220.125,175.092475,5045.032525,False,0,False,False,False,2025-12-17T15:10:00+00:00,2025-12-17T15:15:00+00:00,2025-12-18T19:55:00+00:00,2025-12-17T15:15:00+00:00,2025-12,28.75
206831,206832,207747,1,84433.0,2532.99,81900.01,89135.6,opposite_signal_close,207063.0,89295.29000000001,True,1.8880631190806152,1.819508389294868,1.85654108385742,4782.445000000007,173.648445,4608.796555000007,False,0,False,False,False,2025-12-18T19:55:00+00:00,2025-12-18T20:00:00+00:00,2025-12-22T00:15:00+00:00,2025-12-18T20:00:00+00:00,2025-12,76.33333333333333
207980,207981,208280,1,88302.8,2649.084,85653.716,88164.88,break_even_marketable,208280.0,88164.88,True,-0.05206327923161299,-0.11867788261904806,-0.05206327923161299,-137.91999999999825,176.46768000000003,-314.3876799999983,False,1,False,False,True,2025-12-22T19:40:00+00:00,2025-12-22T19:45:00+00:00,2025-12-23T20:40:00+00:00,2025-12-22T19:45:00+00:00,2025-12,25.0
208893,208894,208924,1,87120.2,2613.6059999999998,84506.594,89006.7,opposite_signal_close,208923.0,88438.77,True,0.6131509493014646,0.5458711316854964,0.7217996897772656,1602.5350000000035,175.842935,1426.6920650000034,False,0,False,False,False,2025-12-25T23:45:00+00:00,2025-12-25T23:50:00+00:00,2025-12-26T02:20:00+00:00,2025-12-25T23:50:00+00:00,2025-12,2.5833333333333335
208924,208925,209725,-1,89006.8,2670.204,91677.004,87484.3,opposite_signal_close,209076.0,87104.32,True,0.6413330217466523,0.5753076881017322,0.5701811546982927,1712.489999999998,176.30111000000002,1536.1888899999979,False,0,False,False,False,2025-12-26T02:20:00+00:00,2025-12-26T02:25:00+00:00,2025-12-28T21:05:00+00:00,2025-12-26T02:25:00+00:00,2025-12,66.75
209787,209788,210226,-1,88997.7,2669.931,91667.631,88819.7046,break_even,210078.0,86922.86,True,0.42189019116973364,0.3556454146942367,0.06666666666666658,1126.4176999999981,176.86898229999997,949.5487176999982,False,0,False,False,False,2025-12-29T02:15:00+00:00,2025-12-29T02:20:00+00:00,2025-12-30T14:50:00+00:00,2025-12-29T02:20:00+00:00,2025-12,36.583333333333336
211032,211033,211288,-1,89459.9,2683.7969999999996,92143.697,89437.92,break_even_marketable,211288.0,89437.92,True,0.008189889175670116,-0.05846858760182089,0.008189889175670116,21.979999999995925,178.89782,-156.91782000000407,False,1,False,False,True,2026-01-02T10:00:00+00:00,2026-01-02T10:05:00+00:00,2026-01-03T07:20:00+00:00,2026-01-02T10:05:00+00:00,2026-01,21.333333333333332
211791,211792,212152,-1,92809.7,2784.2909999999997,95593.991,93314.78,break_even_marketable,212152.0,93314.78,True,-0.18140345244085543,-0.24825152255996294,-0.18140345244085543,-505.08000000000175,186.12447999999998,-691.2044800000017,False,1,False,False,True,2026-01-05T01:15:00+00:00,2026-01-05T01:20:00+00:00,2026-01-06T07:20:00+00:00,2026-01-05T01:20:00+00:00,2026-01,30.083333333333332
