time,equity,cash,position
2025-03-09 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-09 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-10 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-11 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-12 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-13 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-14 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-15 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-16 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-17 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-18 20:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 00:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 04:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 08:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 12:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 16:00:00+00:00,275.02384729742846,275.02384729742846,0
2025-03-19 20:00:00+00:00,264.270441324709,273.92374653633823,1
2025-03-20 00:00:00+00:00,277.8613496081936,273.92374653633823,1
2025-03-20 04:00:00+00:00,259.9406895158201,273.92374653633823,1
2025-03-20 08:00:00+00:00,251.66796273456862,273.92374653633823,1
2025-03-20 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-20 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-20 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-21 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-22 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-23 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-24 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-25 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-26 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 12:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 16:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-27 20:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-28 00:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-28 04:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-28 08:00:00+00:00,239.84842043262543,239.84842043262543,0
2025-03-28 12:00:00+00:00,243.7286116496213,238.88902675089494,-1
2025-03-28 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-28 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-29 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-30 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-03-31 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-01 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-02 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-03 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-04 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-05 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-06 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-07 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-08 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-09 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-10 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-11 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-12 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 16:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-13 20:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-14 00:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-14 04:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-14 08:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-14 12:00:00+00:00,238.88998614457668,238.88998614457668,0
2025-04-14 16:00:00+00:00,210.73346684894892,237.93442619999837,1
2025-04-14 20:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 00:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 04:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 08:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 12:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 16:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-15 20:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 00:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 04:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 08:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 12:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 16:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-16 20:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 00:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 04:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 08:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 12:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 16:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-17 20:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 00:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 04:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 08:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 12:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 16:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-18 20:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-19 00:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-19 04:00:00+00:00,208.34073471640818,208.34073471640818,0
2025-04-19 08:00:00+00:00,205.90555345653237,207.50737177754255,-1
2025-04-19 12:00:00+00:00,207.98217785966614,207.50737177754255,-1
2025-04-19 16:00:00+00:00,202.60799912793811,207.50737177754255,-1
2025-04-19 20:00:00+00:00,198.74693867990047,207.50737177754255,-1
2025-04-20 00:00:00+00:00,199.5556743142867,207.50737177754255,-1
2025-04-20 04:00:00+00:00,197.26240643870008,197.91090916339485,1
2025-04-20 08:00:00+00:00,190.0744220397929,197.91090916339485,1
2025-04-20 12:00:00+00:00,177.7776222829849,197.91090916339485,1
2025-04-20 16:00:00+00:00,178.2825633358007,197.91090916339485,1
2025-04-20 20:00:00+00:00,184.4903680439477,197.91090916339485,1
2025-04-21 00:00:00+00:00,185.09431714633524,197.91090916339485,1
2025-04-21 04:00:00+00:00,208.6087289196195,197.91090916339485,1
2025-04-21 08:00:00+00:00,214.0739732559786,197.91090916339485,1
2025-04-21 12:00:00+00:00,204.4503908376072,197.91090916339485,1
2025-04-21 16:00:00+00:00,197.91011093574713,197.91011093574713,0
2025-04-21 20:00:00+00:00,197.91011093574713,197.91011093574713,0
2025-04-22 00:00:00+00:00,194.20932297421194,197.11847049200415,-1
2025-04-22 04:00:00+00:00,194.4257474435287,197.11847049200415,-1
2025-04-22 08:00:00+00:00,193.63141427673725,193.63141427673725,0
2025-04-22 12:00:00+00:00,193.63141427673725,193.63141427673725,0
2025-04-22 16:00:00+00:00,227.19441131039255,192.8568886196303,1
2025-04-22 20:00:00+00:00,224.88053645908474,192.8568886196303,1
2025-04-23 00:00:00+00:00,252.45223206922634,192.8568886196303,1
2025-04-23 04:00:00+00:00,270.953728313564,192.8568886196303,1
2025-04-23 08:00:00+00:00,269.4143126014003,192.8568886196303,1
2025-04-23 12:00:00+00:00,272.0132644364421,192.8568886196303,1
2025-04-23 16:00:00+00:00,270.56887438552315,192.8568886196303,1
2025-04-23 20:00:00+00:00,266.6443145761182,192.8568886196303,1
2025-04-24 00:00:00+00:00,270.92997189825286,192.8568886196303,1
2025-04-24 04:00:00+00:00,258.02548710122636,192.8568886196303,1
2025-04-24 08:00:00+00:00,252.47123720147525,192.8568886196303,1
2025-04-24 12:00:00+00:00,251.73003704376683,192.8568886196303,1
2025-04-24 16:00:00+00:00,256.3767918786313,192.8568886196303,1
2025-04-24 20:00:00+00:00,255.6070840225495,192.8568886196303,1
2025-04-25 00:00:00+00:00,258.73817956056143,192.8568886196303,1
2025-04-25 04:00:00+00:00,254.55705046579584,192.8568886196303,1
2025-04-25 08:00:00+00:00,262.33965212173456,192.8568886196303,1
2025-04-25 12:00:00+00:00,268.5590816501983,192.8568886196303,1
2025-04-25 16:00:00+00:00,276.27041406020345,192.8568886196303,1
2025-04-25 20:00:00+00:00,274.25111875875416,192.8568886196303,1
2025-04-26 00:00:00+00:00,265.8508503047251,192.8568886196303,1
2025-04-26 04:00:00+00:00,271.9039849260107,192.8568886196303,1
2025-04-26 08:00:00+00:00,273.3436236938675,192.8568886196303,1
2025-04-26 12:00:00+00:00,266.30697347869955,192.8568886196303,1
2025-04-26 16:00:00+00:00,273.27235444793405,192.8568886196303,1
2025-04-26 20:00:00+00:00,279.3634993337175,192.8568886196303,1
2025-04-27 00:00:00+00:00,283.0647488391975,192.8568886196303,1
2025-04-27 04:00:00+00:00,277.7148041111225,192.8568886196303,1
2025-04-27 08:00:00+00:00,274.9780650672759,192.8568886196303,1
