time,equity,cash,position
2024-05-06 04:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-06 08:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-06 12:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-06 16:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-06 20:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 00:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 04:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 08:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 12:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 16:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-07 20:00:00+00:00,711.0950191217177,711.0950191217177,0
2024-05-08 00:00:00+00:00,752.333333456776,711.0950191217177,-1
2024-05-08 04:00:00+00:00,727.9075626583184,711.0950191217177,-1
2024-05-08 08:00:00+00:00,761.9618267585365,711.0950191217177,-1
2024-05-08 12:00:00+00:00,766.2535970287008,711.0950191217177,-1
2024-05-08 16:00:00+00:00,750.9804928281375,711.0950191217177,-1
2024-05-08 20:00:00+00:00,758.1085634507583,711.0950191217177,-1
2024-05-09 00:00:00+00:00,781.8345890964721,711.0950191217177,-1
2024-05-09 04:00:00+00:00,759.470734014767,711.0950191217177,-1
2024-05-09 08:00:00+00:00,773.027130107265,711.0950191217177,-1
2024-05-09 12:00:00+00:00,778.7650403597676,711.0950191217177,-1
2024-05-09 16:00:00+00:00,752.0814252017882,711.0950191217177,-1
2024-05-09 20:00:00+00:00,737.7039947967373,711.0950191217177,-1
2024-05-10 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-10 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-10 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-10 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-10 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-10 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-11 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-12 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-13 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-14 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-15 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-16 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-17 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-18 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-19 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-20 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-21 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-22 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-23 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-24 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-25 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-26 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-27 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-28 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-29 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-30 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-05-31 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-01 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-02 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-03 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-04 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-05 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-06 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 04:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 08:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 12:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 16:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-07 20:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-08 00:00:00+00:00,713.9394831676228,713.9394831676228,0
2024-06-08 04:00:00+00:00,705.3873114804129,713.9394831676228,-1
2024-06-08 08:00:00+00:00,690.3162430443315,713.9394831676228,-1
2024-06-08 12:00:00+00:00,710.2687234506988,713.9394831676228,-1
2024-06-08 16:00:00+00:00,706.5591607769364,713.9394831676228,-1
2024-06-08 20:00:00+00:00,711.2310367802943,713.9394831676228,-1
2024-06-09 00:00:00+00:00,712.1623077444186,713.9394831676228,-1
2024-06-09 04:00:00+00:00,717.6335246586501,713.9394831676228,-1
2024-06-09 08:00:00+00:00,708.1656031900509,713.9394831676228,-1
2024-06-09 12:00:00+00:00,702.0424966009325,713.9394831676228,-1
2024-06-09 16:00:00+00:00,704.7742247623643,713.9394831676228,-1
2024-06-09 20:00:00+00:00,696.1677289355807,713.9394831676228,-1
2024-06-10 00:00:00+00:00,692.326236208567,713.9394831676228,-1
2024-06-10 04:00:00+00:00,709.3529736693098,713.9394831676228,-1
2024-06-10 08:00:00+00:00,737.7334563010038,713.9394831676228,-1
2024-06-10 12:00:00+00:00,716.0193216541677,713.9394831676228,-1
2024-06-10 16:00:00+00:00,695.4925574865902,713.9394831676228,-1
2024-06-10 20:00:00+00:00,721.5060597511343,713.9394831676228,-1
2024-06-11 00:00:00+00:00,721.8242439972105,713.9394831676228,-1
2024-06-11 04:00:00+00:00,778.4067156591409,713.9394831676228,-1
2024-06-11 08:00:00+00:00,826.142113161889,713.9394831676228,-1
2024-06-11 12:00:00+00:00,829.5334915895756,713.9394831676228,-1
2024-06-11 16:00:00+00:00,893.4807644594575,713.9394831676228,-1
2024-06-11 20:00:00+00:00,854.6545258468337,713.9394831676228,-1
2024-06-12 00:00:00+00:00,854.9183859533358,713.9394831676228,-1
2024-06-12 04:00:00+00:00,845.3650979796921,713.9394831676228,-1
2024-06-12 08:00:00+00:00,832.544601040245,713.9394831676228,-1
2024-06-12 12:00:00+00:00,829.1377014298225,713.9394831676228,-1
2024-06-12 16:00:00+00:00,762.2103614747425,713.9394831676228,-1
2024-06-12 20:00:00+00:00,831.3339487868827,713.9394831676228,-1
2024-06-13 00:00:00+00:00,806.5776623239069,713.9394831676228,-1
2024-06-13 04:00:00+00:00,850.8906390334973,713.9394831676228,-1
2024-06-13 08:00:00+00:00,847.6855147986355,713.9394831676228,-1
2024-06-13 12:00:00+00:00,856.2066441203746,713.9394831676228,-1
2024-06-13 16:00:00+00:00,898.4397823434203,713.9394831676228,-1
2024-06-13 20:00:00+00:00,867.7776858496213,713.9394831676228,-1
2024-06-14 00:00:00+00:00,877.4085797369423,713.9394831676228,-1
2024-06-14 04:00:00+00:00,860.7077871136431,713.9394831676228,-1
2024-06-14 08:00:00+00:00,841.2054210066026,713.9394831676228,-1
2024-06-14 12:00:00+00:00,841.7409018109743,713.9394831676228,-1
2024-06-14 16:00:00+00:00,883.1436567576756,713.9394831676228,-1
2024-06-14 20:00:00+00:00,927.0530827161454,713.9394831676228,-1
2024-06-15 00:00:00+00:00,868.6158297173332,713.9394831676228,-1
2024-06-15 04:00:00+00:00,850.8906390334973,713.9394831676228,-1
2024-06-15 08:00:00+00:00,831.0468069062778,713.9394831676228,-1
2024-06-15 12:00:00+00:00,823.8682598911515,713.9394831676228,-1
2024-06-15 16:00:00+00:00,802.8060149192027,713.9394831676228,-1
2024-06-15 20:00:00+00:00,808.5566131226713,713.9394831676228,-1
2024-06-16 00:00:00+00:00,800.8193035290705,713.9394831676228,-1
2024-06-16 04:00:00+00:00,811.583243756076,713.9394831676228,-1
2024-06-16 08:00:00+00:00,805.8636879180781,713.9394831676228,-1
2024-06-16 12:00:00+00:00,811.6918920352238,713.9394831676228,-1
2024-06-16 16:00:00+00:00,782.8147315559968,713.9394831676228,-1
2024-06-16 20:00:00+00:00,776.9942880302186,713.9394831676228,-1
2024-06-17 00:00:00+00:00,758.0662056843885,713.9394831676228,-1
2024-06-17 04:00:00+00:00,790.6296470632749,713.9394831676228,-1
2024-06-17 08:00:00+00:00,813.4768280497958,713.9394831676228,-1
2024-06-17 12:00:00+00:00,833.3206601770153,713.9394831676228,-1
2024-06-17 16:00:00+00:00,856.7421249247461,713.9394831676228,-1
2024-06-17 20:00:00+00:00,812.7706142353348,713.9394831676228,-1
2024-06-18 00:00:00+00:00,846.0713117941531,713.9394831676228,-1
2024-06-18 04:00:00+00:00,900.1471124443151,713.9394831676228,-1
2024-06-18 08:00:00+00:00,898.1138375059767,713.9394831676228,-1
2024-06-18 12:00:00+00:00,921.4654569313984,713.9394831676228,-1
2024-06-18 16:00:00+00:00,913.425484274457,713.9394831676228,-1
2024-06-18 20:00:00+00:00,914.1394586802858,713.9394831676228,-1
2024-06-19 00:00:00+00:00,867.1956414970434,713.9394831676228,-1
2024-06-19 04:00:00+00:00,803.65967996965,713.9394831676228,-1
2024-06-19 08:00:00+00:00,820.0655701209764,713.9394831676228,-1
2024-06-19 12:00:00+00:00,826.1265919791533,713.9394831676228,-1
2024-06-19 16:00:00+00:00,831.9237537308285,713.9394831676228,-1
2024-06-19 20:00:00+00:00,818.6919454488929,713.9394831676228,-1
2024-06-20 00:00:00+00:00,807.8193569427395,713.9394831676228,-1
2024-06-20 04:00:00+00:00,813.2517709001324,713.9394831676228,-1
2024-06-20 08:00:00+00:00,771.2126474612793,713.9394831676228,-1
2024-06-20 12:00:00+00:00,777.832431897931,713.9394831676228,-1
2024-06-20 16:00:00+00:00,616.760671179574,777.832431897931,1
2024-06-20 20:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 00:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 04:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 08:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 12:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 16:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-21 20:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 00:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 04:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 08:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 12:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 16:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-22 20:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 00:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 04:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 08:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 12:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 16:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-23 20:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 00:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 04:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 08:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 12:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 16:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-24 20:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-25 00:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-25 04:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-25 08:00:00+00:00,591.1526482424275,591.1526482424275,0
2024-06-25 12:00:00+00:00,591.1526482424275,591.1526482424275,0
