time,equity,cash,position
2023-07-06 12:00:00+00:00,1036.0899920570478,1036.0899920570478,0
2023-07-06 16:00:00+00:00,1036.0899920570478,1036.0899920570478,0
2023-07-06 20:00:00+00:00,1036.0899920570478,1036.0899920570478,0
2023-07-07 00:00:00+00:00,1036.0899920570478,1036.0899920570478,0
2023-07-07 04:00:00+00:00,1036.0899920570478,1036.0899920570478,0
2023-07-07 08:00:00+00:00,1035.6057022815469,1031.9456320888196,-1
2023-07-07 12:00:00+00:00,1026.5671143056045,1031.9456320888196,-1
2023-07-07 16:00:00+00:00,1000.0985579118587,1031.9456320888196,-1
2023-07-07 20:00:00+00:00,1017.7293838402395,1031.9456320888196,-1
2023-07-08 00:00:00+00:00,1002.9328805611048,1031.9456320888196,-1
2023-07-08 04:00:00+00:00,1017.7293838402395,1031.9456320888196,-1
2023-07-08 08:00:00+00:00,1023.7774266587089,1031.9456320888196,-1
2023-07-08 12:00:00+00:00,1028.9550869313475,1031.9456320888196,-1
2023-07-08 16:00:00+00:00,1028.9327694301726,1031.9456320888196,-1
2023-07-08 20:00:00+00:00,1056.6957408920778,1031.9456320888196,-1
2023-07-09 00:00:00+00:00,1015.3190937133213,1031.9456320888196,-1
2023-07-09 04:00:00+00:00,1009.6281309136543,1031.9456320888196,-1
2023-07-09 08:00:00+00:00,1010.7886409747629,1031.9456320888196,-1
2023-07-09 12:00:00+00:00,1007.2178407867366,1031.9456320888196,-1
2023-07-09 16:00:00+00:00,1012.9311210875788,1031.9456320888196,-1
2023-07-09 20:00:00+00:00,1007.8427308196412,1031.9456320888196,-1
2023-07-10 00:00:00+00:00,1021.2109140235652,1031.9456320888196,-1
2023-07-10 04:00:00+00:00,1023.0409491199287,1031.9456320888196,-1
2023-07-10 08:00:00+00:00,1035.4717972744957,1031.9456320888196,-1
2023-07-10 12:00:00+00:00,1017.9079238496407,1031.9456320888196,-1
2023-07-10 16:00:00+00:00,1002.9328805611048,1031.9456320888196,-1
2023-07-10 20:00:00+00:00,937.2078396002429,1031.9456320888196,-1
2023-07-11 00:00:00+00:00,982.0883344635006,1031.9456320888196,-1
2023-07-11 04:00:00+00:00,983.226527023434,1031.9456320888196,-1
2023-07-11 08:00:00+00:00,975.2814966050747,1031.9456320888196,-1
2023-07-11 12:00:00+00:00,1010.9225459818138,1031.9456320888196,-1
2023-07-11 16:00:00+00:00,1000.3440504247853,1031.9456320888196,-1
2023-07-11 20:00:00+00:00,994.0281975922138,1031.9456320888196,-1
2023-07-12 00:00:00+00:00,985.837674660928,1031.9456320888196,-1
2023-07-12 04:00:00+00:00,981.5973494376468,1031.9456320888196,-1
2023-07-12 08:00:00+00:00,958.3201957119493,1031.9456320888196,-1
2023-07-12 12:00:00+00:00,958.3201957119493,1031.9456320888196,-1
2023-07-12 16:00:00+00:00,974.9690515886227,1031.9456320888196,-1
2023-07-12 20:00:00+00:00,1004.4727881421912,1031.9456320888196,-1
2023-07-13 00:00:00+00:00,1001.1251629659165,1031.9456320888196,-1
2023-07-13 04:00:00+00:00,1010.0967984383328,1031.9456320888196,-1
2023-07-13 08:00:00+00:00,1003.5800880951845,1031.9456320888196,-1
2023-07-13 12:00:00+00:00,974.0093990380905,1031.9456320888196,-1
2023-07-13 16:00:00+00:00,903.3461422746988,903.3461422746988,0
2023-07-13 20:00:00+00:00,903.3461422746988,903.3461422746988,0
2023-07-14 00:00:00+00:00,916.6094398661046,899.7327577056,1
2023-07-14 04:00:00+00:00,924.6312963007653,899.7327577056,1
2023-07-14 08:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-14 12:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-14 16:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-14 20:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 00:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 04:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 08:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 12:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 16:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-15 20:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 00:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 04:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 08:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 12:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 16:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-16 20:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 00:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 04:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 08:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 12:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 16:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-17 20:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 00:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 04:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 08:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 12:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 16:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-18 20:00:00+00:00,899.7291443210306,899.7291443210306,0
2023-07-19 00:00:00+00:00,885.9868939806379,896.1302087131372,-1
2023-07-19 04:00:00+00:00,857.079398523477,896.1302087131372,-1
2023-07-19 08:00:00+00:00,864.4252136956063,896.1302087131372,-1
2023-07-19 12:00:00+00:00,862.7695506904889,896.1302087131372,-1
2023-07-19 16:00:00+00:00,869.1638353999073,896.1302087131372,-1
2023-07-19 20:00:00+00:00,861.4374080426938,896.1302087131372,-1
2023-07-20 00:00:00+00:00,902.9431668261484,896.1302087131372,-1
2023-07-20 04:00:00+00:00,891.4867400551078,896.1302087131372,-1
2023-07-20 08:00:00+00:00,857.0032760864602,896.1302087131372,-1
2023-07-20 12:00:00+00:00,839.6854216651199,896.1302087131372,-1
2023-07-20 16:00:00+00:00,903.3428096204871,896.1302087131372,-1
2023-07-20 20:00:00+00:00,903.9708197258763,896.1302087131372,-1
2023-07-21 00:00:00+00:00,897.214953440628,896.1302087131372,-1
2023-07-21 04:00:00+00:00,887.0335774896199,896.1302087131372,-1
2023-07-21 08:00:00+00:00,901.4397486950651,896.1302087131372,-1
2023-07-21 12:00:00+00:00,900.9449528544553,896.1302087131372,-1
2023-07-21 16:00:00+00:00,898.0332696385592,896.1302087131372,-1
2023-07-21 20:00:00+00:00,890.6874544664304,896.1302087131372,-1
2023-07-22 00:00:00+00:00,896.68209638151,896.1302087131372,-1
2023-07-22 04:00:00+00:00,894.208117178461,896.1302087131372,-1
2023-07-22 08:00:00+00:00,896.777249427781,896.1302087131372,-1
2023-07-22 12:00:00+00:00,903.9327585073678,896.1302087131372,-1
2023-07-22 16:00:00+00:00,901.9726057541832,896.1302087131372,-1
2023-07-22 20:00:00+00:00,905.4742378569596,896.1302087131372,-1
2023-07-23 00:00:00+00:00,944.7153541391622,896.1302087131372,-1
2023-07-23 04:00:00+00:00,939.4058141572343,896.1302087131372,-1
2023-07-23 08:00:00+00:00,928.120662869482,896.1302087131372,-1
2023-07-23 12:00:00+00:00,928.9580096766674,896.1302087131372,-1
2023-07-23 16:00:00+00:00,930.1569380596834,896.1302087131372,-1
2023-07-23 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-24 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-25 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-26 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-27 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-28 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-29 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-30 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-07-31 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-01 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-02 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-03 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-04 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-05 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-06 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-07 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 16:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-08 20:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-09 00:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-09 04:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-09 08:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-09 12:00:00+00:00,896.1338076487451,896.1338076487451,0
2023-08-09 16:00:00+00:00,873.2047238226376,892.5492724181502,1
2023-08-09 20:00:00+00:00,864.4467441102413,892.5492724181502,1
2023-08-10 00:00:00+00:00,877.9975522806302,892.5492724181502,1
2023-08-10 04:00:00+00:00,873.3972068932394,892.5492724181502,1
2023-08-10 08:00:00+00:00,869.7592768588597,892.5492724181502,1
2023-08-10 12:00:00+00:00,869.181827647053,892.5492724181502,1
2023-08-10 16:00:00+00:00,875.0333129933578,892.5492724181502,1
2023-08-10 20:00:00+00:00,867.0260172563095,892.5492724181502,1
2023-08-11 00:00:00+00:00,871.6841075648808,892.5492724181502,1
2023-08-11 04:00:00+00:00,861.2322768311858,892.5492724181502,1
2023-08-11 08:00:00+00:00,865.524649305613,892.5492724181502,1
2023-08-11 12:00:00+00:00,870.2597328424251,892.5492724181502,1
2023-08-11 16:00:00+00:00,859.3844393534054,892.5492724181502,1
2023-08-11 20:00:00+00:00,857.3441188050231,892.5492724181502,1
2023-08-12 00:00:00+00:00,865.178179778529,892.5492724181502,1
2023-08-12 04:00:00+00:00,863.6383152137123,892.5492724181502,1
2023-08-12 08:00:00+00:00,868.4888885928856,892.5492724181502,1
2023-08-12 12:00:00+00:00,869.4705522529564,892.5492724181502,1
2023-08-12 16:00:00+00:00,869.2010759541137,892.5492724181502,1
2023-08-12 20:00:00+00:00,862.9838727736652,892.5492724181502,1
2023-08-13 00:00:00+00:00,867.2954935551527,892.5492724181502,1
2023-08-13 04:00:00+00:00,866.9105274139483,892.5492724181502,1
2023-08-13 08:00:00+00:00,866.9297757210086,892.5492724181502,1
2023-08-13 12:00:00+00:00,866.8527824927678,892.5492724181502,1
2023-08-13 16:00:00+00:00,863.8500465913744,892.5492724181502,1
2023-08-13 20:00:00+00:00,884.6959631375839,892.5492724181502,1
2023-08-14 00:00:00+00:00,849.8757756656607,892.5492724181502,1
2023-08-14 04:00:00+00:00,861.2130285241255,892.5492724181502,1
2023-08-14 08:00:00+00:00,866.8335341857075,892.5492724181502,1
2023-08-14 12:00:00+00:00,864.1002745831573,892.5492724181502,1
2023-08-14 16:00:00+00:00,874.1286425615277,892.5492724181502,1
2023-08-14 20:00:00+00:00,853.5329540071011,892.5492724181502,1
2023-08-15 00:00:00+00:00,858.9609765980807,892.5492724181502,1
2023-08-15 04:00:00+00:00,857.5173535685648,892.5492724181502,1
2023-08-15 08:00:00+00:00,855.4962813272427,892.5492724181502,1
2023-08-15 12:00:00+00:00,848.9133603126502,892.5492724181502,1
2023-08-15 16:00:00+00:00,848.797870470289,892.5492724181502,1
2023-08-15 20:00:00+00:00,824.4102654250006,892.5492724181502,1
2023-08-16 00:00:00+00:00,827.1435250275508,892.5492724181502,1
2023-08-16 04:00:00+00:00,826.6238207369252,892.5492724181502,1
2023-08-16 08:00:00+00:00,823.5248433002313,892.5492724181502,1
2023-08-16 12:00:00+00:00,820.0408997223326,892.5492724181502,1
2023-08-16 16:00:00+00:00,811.0519403252141,892.5492724181502,1
2023-08-16 20:00:00+00:00,811.5908929228999,892.5492724181502,1
2023-08-17 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-17 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-17 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-17 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-17 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-17 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-18 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-19 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-20 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-21 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-22 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-23 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-24 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-25 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 04:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 08:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 12:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 16:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-26 20:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-27 00:00:00+00:00,785.7702993375575,785.7702993375575,0
2023-08-27 04:00:00+00:00,785.7702993375575,785.7702993375575,0
