time,equity,cash,position
2026-01-06 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-07 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-08 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-09 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-10 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-11 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-12 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 08:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 12:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 16:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-13 20:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-14 00:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-14 04:00:00+00:00,4524.740775918831,4524.740775918831,0
2026-01-14 08:00:00+00:00,4419.415735795864,4506.641866825144,1
2026-01-14 12:00:00+00:00,4151.094114152853,4506.641866825144,1
2026-01-14 16:00:00+00:00,4469.699034859801,4506.641866825144,1
2026-01-14 20:00:00+00:00,4590.1413086649345,4506.641866825144,1
2026-01-15 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-15 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-15 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-15 12:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-15 16:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-15 20:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 12:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 16:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-16 20:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 12:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 16:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-17 20:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 12:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 16:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-18 20:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 12:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 16:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-19 20:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-20 00:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-20 04:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-20 08:00:00+00:00,4506.623767916049,4506.623767916049,0
2026-01-20 12:00:00+00:00,4565.692864538014,4488.597330593848,-1
2026-01-20 16:00:00+00:00,5010.825730187181,4488.597330593848,-1
2026-01-20 20:00:00+00:00,5218.83929817736,4488.597330593848,-1
2026-01-21 00:00:00+00:00,5546.856251587749,4488.597330593848,-1
2026-01-21 04:00:00+00:00,5304.135255956787,4488.597330593848,-1
2026-01-21 08:00:00+00:00,5369.161152002577,4488.597330593848,-1
2026-01-21 12:00:00+00:00,5524.160712381712,4488.597330593848,-1
2026-01-21 16:00:00+00:00,5183.150129654893,4488.597330593848,-1
2026-01-21 20:00:00+00:00,4877.944214377796,4488.597330593848,-1
2026-01-22 00:00:00+00:00,5301.883026875273,4488.597330593848,-1
2026-01-22 04:00:00+00:00,5119.510220736188,4488.597330593848,-1
2026-01-22 08:00:00+00:00,5191.870298662809,4488.597330593848,-1
2026-01-22 12:00:00+00:00,5278.090247860292,4488.597330593848,-1
2026-01-22 16:00:00+00:00,5532.5343846078595,4488.597330593848,-1
2026-01-22 20:00:00+00:00,5464.159019671608,4488.597330593848,-1
2026-01-23 00:00:00+00:00,5471.955197261467,4488.597330593848,-1
2026-01-23 04:00:00+00:00,5402.886838761674,4488.597330593848,-1
2026-01-23 08:00:00+00:00,5497.19171286716,4488.597330593848,-1
2026-01-23 12:00:00+00:00,5539.464320243289,4488.597330593848,-1
2026-01-23 16:00:00+00:00,5472.70594028864,4488.597330593848,-1
2026-01-23 20:00:00+00:00,5431.357324330571,4488.597330593848,-1
2026-01-24 00:00:00+00:00,5449.606154837204,4488.597330593848,-1
2026-01-24 04:00:00+00:00,5414.840977732793,4488.597330593848,-1
2026-01-24 08:00:00+00:00,5444.293204183374,4488.597330593848,-1
2026-01-24 12:00:00+00:00,5421.597664977338,4488.597330593848,-1
2026-01-24 16:00:00+00:00,5446.891930046659,4488.597330593848,-1
2026-01-24 20:00:00+00:00,5462.946280935408,4488.597330593848,-1
2026-01-25 00:00:00+00:00,5466.873244462151,4488.597330593848,-1
2026-01-25 04:00:00+00:00,5527.798928590314,4488.597330593848,-1
2026-01-25 08:00:00+00:00,5545.759011778806,4488.597330593848,-1
2026-01-25 12:00:00+00:00,5558.868140022496,4488.597330593848,-1
2026-01-25 16:00:00+00:00,5620.198070396057,4488.597330593848,-1
2026-01-25 20:00:00+00:00,6282.237921434205,4488.597330593848,-1
2026-01-26 00:00:00+00:00,6255.730917628685,4488.597330593848,-1
2026-01-26 04:00:00+00:00,6058.227752018907,4488.597330593848,-1
2026-01-26 08:00:00+00:00,5750.423110878527,4488.597330593848,-1
2026-01-26 12:00:00+00:00,5820.126713478233,4488.597330593848,-1
2026-01-26 16:00:00+00:00,5778.5470996656495,4488.597330593848,-1
2026-01-26 20:00:00+00:00,5640.987877302348,4488.597330593848,-1
2026-01-27 00:00:00+00:00,5600.79425061685,4488.597330593848,-1
2026-01-27 04:00:00+00:00,5538.540328825232,4488.597330593848,-1
2026-01-27 08:00:00+00:00,5606.338199125195,4488.597330593848,-1
2026-01-27 12:00:00+00:00,5675.926302797647,4488.597330593848,-1
2026-01-27 16:00:00+00:00,5558.810390558866,4488.597330593848,-1
2026-01-27 20:00:00+00:00,5308.812962510702,4488.597330593848,-1
2026-01-28 00:00:00+00:00,5046.283900855135,4488.597330593848,-1
2026-01-28 04:00:00+00:00,5168.308517502344,4488.597330593848,-1
2026-01-28 08:00:00+00:00,5166.749281984373,4488.597330593848,-1
2026-01-28 12:00:00+00:00,4968.379874420169,4488.597330593848,-1
2026-01-28 16:00:00+00:00,5154.102149449711,4488.597330593848,-1
2026-01-28 20:00:00+00:00,5102.1276321839805,4488.597330593848,-1
2026-01-29 00:00:00+00:00,5136.142066261219,4488.597330593848,-1
2026-01-29 04:00:00+00:00,5470.857957452524,4488.597330593848,-1
2026-01-29 08:00:00+00:00,5420.558174632022,4488.597330593848,-1
2026-01-29 12:00:00+00:00,5605.529706634396,4488.597330593848,-1
2026-01-29 16:00:00+00:00,6214.382301670613,4488.597330593848,-1
2026-01-29 20:00:00+00:00,6365.223900668489,4488.597330593848,-1
2026-01-30 00:00:00+00:00,6223.910963169331,4488.597330593848,-1
2026-01-30 04:00:00+00:00,6693.183104615249,4488.597330593848,-1
2026-01-30 08:00:00+00:00,6700.748284350595,4488.597330593848,-1
2026-01-30 12:00:00+00:00,6584.845110848015,4488.597330593848,-1
2026-01-30 16:00:00+00:00,6763.11770506947,4488.597330593848,-1
2026-01-30 20:00:00+00:00,6683.827691507417,4488.597330593848,-1
2026-01-31 00:00:00+00:00,6889.993276661482,4488.597330593848,-1
2026-01-31 04:00:00+00:00,6952.766943625758,4488.597330593848,-1
2026-01-31 08:00:00+00:00,7044.761839186101,4488.597330593848,-1
2026-01-31 12:00:00+00:00,7274.720203355144,4488.597330593848,-1
2026-01-31 16:00:00+00:00,7889.347744754221,4488.597330593848,-1
2026-01-31 20:00:00+00:00,8761.653392864066,4488.597330593848,-1
2026-02-01 00:00:00+00:00,8364.221584172112,4488.597330593848,-1
2026-02-01 04:00:00+00:00,8400.084001085466,4488.597330593848,-1
2026-02-01 08:00:00+00:00,8597.471667767986,4488.597330593848,-1
2026-02-01 12:00:00+00:00,8593.660203168498,4488.597330593848,-1
2026-02-01 16:00:00+00:00,9148.517049711985,4488.597330593848,-1
2026-02-01 20:00:00+00:00,9121.25930287929,4488.597330593848,-1
2026-02-02 00:00:00+00:00,9411.450357612954,4488.597330593848,-1
2026-02-02 04:00:00+00:00,9594.111911070184,4488.597330593848,-1
2026-02-02 08:00:00+00:00,9650.937383280714,4488.597330593848,-1
2026-02-02 12:00:00+00:00,9341.16926037696,4488.597330593848,-1
2026-02-02 16:00:00+00:00,8823.329820019399,4488.597330593848,-1
2026-02-02 20:00:00+00:00,9060.853363923787,4488.597330593848,-1
2026-02-03 00:00:00+00:00,8969.609211390616,4488.597330593848,-1
2026-02-03 04:00:00+00:00,8983.75782997962,4488.597330593848,-1
2026-02-03 08:00:00+00:00,9105.609198235943,4488.597330593848,-1
2026-02-03 12:00:00+00:00,9373.393461081712,4488.597330593848,-1
2026-02-03 16:00:00+00:00,9220.184134075065,4488.597330593848,-1
2026-02-03 20:00:00+00:00,9785.147136753556,4488.597330593848,-1
2026-02-04 00:00:00+00:00,9624.026133229792,4488.597330593848,-1
2026-02-04 04:00:00+00:00,9335.278815086844,4488.597330593848,-1
2026-02-04 08:00:00+00:00,9331.236352632845,4488.597330593848,-1
2026-02-04 12:00:00+00:00,9499.864786428323,4488.597330593848,-1
2026-02-04 16:00:00+00:00,10096.358996248026,4488.597330593848,-1
2026-02-04 20:00:00+00:00,9880.7802485225,4488.597330593848,-1
2026-02-05 00:00:00+00:00,10116.16706227263,4488.597330593848,-1
2026-02-05 04:00:00+00:00,10335.037529424984,4488.597330593848,-1
2026-02-05 08:00:00+00:00,10442.10503499239,4488.597330593848,-1
2026-02-05 12:00:00+00:00,10510.422650465012,4488.597330593848,-1
2026-02-05 16:00:00+00:00,11200.701989217541,4488.597330593848,-1
2026-02-05 20:00:00+00:00,11385.327024438142,4488.597330593848,-1
2026-02-06 00:00:00+00:00,11976.046287894982,4488.597330593848,-1
2026-02-06 04:00:00+00:00,11593.629339746461,4488.597330593848,-1
2026-02-06 08:00:00+00:00,11552.973717351935,4488.597330593848,-1
2026-02-06 12:00:00+00:00,11359.22426687802,4488.597330593848,-1
2026-02-06 16:00:00+00:00,11083.586076978761,4488.597330593848,-1
2026-02-06 20:00:00+00:00,10588.904171536264,4488.597330593848,-1
2026-02-07 00:00:00+00:00,10603.976781543326,4488.597330593848,-1
2026-02-07 04:00:00+00:00,10505.340697665695,4488.597330593848,-1
2026-02-07 08:00:00+00:00,10814.473576469536,4488.597330593848,-1
2026-02-07 12:00:00+00:00,10863.964866799237,4488.597330593848,-1
2026-02-07 16:00:00+00:00,10667.789938852919,4488.597330593848,-1
2026-02-07 20:00:00+00:00,10444.761510319304,4488.597330593848,-1
2026-02-08 00:00:00+00:00,10468.900786116057,4488.597330593848,-1
2026-02-08 04:00:00+00:00,10515.504603264326,4488.597330593848,-1
2026-02-08 08:00:00+00:00,10483.04940470506,4488.597330593848,-1
2026-02-08 12:00:00+00:00,10208.73945246926,4488.597330593848,-1
2026-02-08 16:00:00+00:00,10345.432432878131,4488.597330593848,-1
2026-02-08 20:00:00+00:00,10238.884672483382,4488.597330593848,-1
2026-02-09 00:00:00+00:00,10453.481679327222,4488.597330593848,-1
2026-02-09 04:00:00+00:00,10393.364487689858,4488.597330593848,-1
2026-02-09 08:00:00+00:00,10593.11988238115,4488.597330593848,-1
2026-02-09 12:00:00+00:00,10806.735148343303,4488.597330593848,-1
2026-02-09 16:00:00+00:00,10617.085909787016,4488.597330593848,-1
2026-02-09 20:00:00+00:00,10211.16492994166,4488.597330593848,-1
2026-02-10 00:00:00+00:00,10364.77850319371,4488.597330593848,-1
2026-02-10 04:00:00+00:00,10597.277843762411,4488.597330593848,-1
2026-02-10 08:00:00+00:00,10930.203501581229,4488.597330593848,-1
2026-02-10 12:00:00+00:00,10954.342777377979,4488.597330593848,-1
2026-02-10 16:00:00+00:00,10842.020070620372,4488.597330593848,-1
2026-02-10 20:00:00+00:00,10868.007329253236,4488.597330593848,-1
2026-02-11 00:00:00+00:00,10840.922830811429,4488.597330593848,-1
2026-02-11 04:00:00+00:00,10916.574628164879,4488.597330593848,-1
2026-02-11 08:00:00+00:00,11256.43022161913,4488.597330593848,-1
2026-02-11 12:00:00+00:00,11240.43362019401,4488.597330593848,-1
2026-02-11 16:00:00+00:00,11380.649317884225,4488.597330593848,-1
2026-02-11 20:00:00+00:00,11246.612812802268,4488.597330593848,-1
2026-02-12 00:00:00+00:00,11311.23446260266,4488.597330593848,-1
2026-02-12 04:00:00+00:00,11151.383947278726,4488.597330593848,-1
2026-02-12 08:00:00+00:00,11155.888405441754,4488.597330593848,-1
2026-02-12 12:00:00+00:00,11035.134276994373,4488.597330593848,-1
2026-02-12 16:00:00+00:00,11268.499859517506,4488.597330593848,-1
2026-02-12 20:00:00+00:00,11401.958869963175,4488.597330593848,-1
2026-02-13 00:00:00+00:00,11270.347842353618,4488.597330593848,-1
2026-02-13 04:00:00+00:00,11239.509628775952,4488.597330593848,-1
2026-02-13 08:00:00+00:00,11341.206434225898,4488.597330593848,-1
2026-02-13 12:00:00+00:00,11200.470991363025,4488.597330593848,-1
2026-02-13 16:00:00+00:00,10770.468485184549,4488.597330593848,-1
2026-02-13 20:00:00+00:00,10637.00947473888,4488.597330593848,-1
2026-02-14 00:00:00+00:00,10690.25448020444,4488.597330593848,-1
2026-02-14 04:00:00+00:00,10656.817540763486,4488.597330593848,-1
2026-02-14 08:00:00+00:00,10641.167436120137,4488.597330593848,-1
2026-02-14 12:00:00+00:00,10397.92669531652,4488.597330593848,-1
2026-02-14 16:00:00+00:00,10466.302060252769,4488.597330593848,-1
2026-02-14 20:00:00+00:00,10460.93136013531,4488.597330593848,-1
2026-02-15 00:00:00+00:00,10471.788259297486,4488.597330593848,-1
2026-02-15 04:00:00+00:00,10629.675292858046,4488.597330593848,-1
2026-02-15 08:00:00+00:00,10442.047285528763,4488.597330593848,-1
2026-02-15 12:00:00+00:00,10613.043447333017,4488.597330593848,-1
2026-02-15 16:00:00+00:00,10905.94872685722,4488.597330593848,-1
2026-02-15 20:00:00+00:00,11304.882021603516,4488.597330593848,-1
2026-02-16 00:00:00+00:00,11164.550824986043,4488.597330593848,-1
2026-02-16 04:00:00+00:00,11209.3066592982,4488.597330593848,-1
2026-02-16 08:00:00+00:00,11137.69732439875,4488.597330593848,-1
2026-02-16 12:00:00+00:00,11108.649344193567,4488.597330593848,-1
2026-02-16 16:00:00+00:00,11221.376297196575,4488.597330593848,-1
2026-02-16 20:00:00+00:00,11118.92874871946,4488.597330593848,-1
2026-02-17 00:00:00+00:00,10980.445534938102,4488.597330593848,-1
2026-02-17 04:00:00+00:00,11052.401366619322,4488.597330593848,-1
2026-02-17 08:00:00+00:00,11052.632364473837,4488.597330593848,-1
2026-02-17 12:00:00+00:00,11152.365688160411,4488.597330593848,-1
2026-02-17 16:00:00+00:00,11152.076940842268,4488.597330593848,-1
2026-02-17 20:00:00+00:00,10980.734282256244,4488.597330593848,-1
2026-02-18 00:00:00+00:00,11018.964427178369,4488.597330593848,-1
2026-02-18 04:00:00+00:00,10989.10795448239,4488.597330593848,-1
2026-02-18 08:00:00+00:00,10865.870599098978,4488.597330593848,-1
2026-02-18 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-18 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-18 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-19 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-20 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-21 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-22 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-23 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-24 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-25 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-26 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-27 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-02-28 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-01 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-02 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-03 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-04 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-05 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-06 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-07 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-08 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-09 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-10 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-11 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 08:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 12:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 16:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-12 20:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-13 00:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-13 04:00:00+00:00,10754.709208067685,10754.709208067685,0
2026-03-13 08:00:00+00:00,10754.709208067685,10754.709208067685,0
