time,equity,cash,position
2022-08-12 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-12 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-13 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-14 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-15 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-16 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-17 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-18 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-19 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-20 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-21 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-22 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-23 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-24 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-25 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-26 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-27 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-28 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-29 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-30 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-08-31 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-01 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-02 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-03 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-04 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-05 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-06 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-07 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-08 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-09 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-10 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-11 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-12 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-13 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-14 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-15 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-16 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-17 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-18 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-19 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-20 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-21 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-22 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-23 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-24 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-25 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-26 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-27 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-28 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-29 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-09-30 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 08:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 12:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 16:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-01 20:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-02 00:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-02 04:00:00+00:00,771.4347285836661,771.4347285836661,0
2022-10-02 08:00:00+00:00,771.4347285836661,771.4347285836661,0
