time,equity,cash,position
2025-03-02 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-02 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-02 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-02 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-02 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-03 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-04 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-05 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-06 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-07 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-08 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-09 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-10 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-11 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-12 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-13 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-14 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-15 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-16 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-17 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-18 20:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 00:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 04:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 08:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 12:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 16:00:00+00:00,379.994269392823,379.994269392823,0
2025-03-19 20:00:00+00:00,365.1365300140671,378.4742848930175,1
2025-03-20 00:00:00+00:00,383.9147825704079,378.4742848930175,1
2025-03-20 04:00:00+00:00,359.15420923920107,378.4742848930175,1
2025-03-20 08:00:00+00:00,347.72396855273286,378.4742848930175,1
2025-03-20 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-20 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-20 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-21 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-22 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-23 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-24 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-25 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-26 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 12:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 16:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-27 20:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-28 00:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-28 04:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-28 08:00:00+00:00,331.3931725664225,331.3931725664225,0
2025-03-28 12:00:00+00:00,336.75434557412984,330.0675998761568,-1
2025-03-28 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-28 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-29 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-30 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-03-31 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-01 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-02 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-03 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-04 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-05 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-06 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-07 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-08 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-09 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-10 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-11 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-12 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 16:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-13 20:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-14 00:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-14 04:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-14 08:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-14 12:00:00+00:00,330.0689254488471,330.0689254488471,0
2025-04-14 16:00:00+00:00,291.16569547978895,328.74864974705173,1
2025-04-14 20:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 00:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 04:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 08:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 12:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 16:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-15 20:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 00:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 04:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 08:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 12:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 16:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-16 20:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 00:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 04:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 08:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 12:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 16:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-17 20:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 00:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 04:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 08:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 12:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 16:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-18 20:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-19 00:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-19 04:00:00+00:00,287.8597112624485,287.8597112624485,0
2025-04-19 08:00:00+00:00,284.4950760397987,286.70827241739875,-1
2025-04-19 12:00:00+00:00,287.36430131108483,286.70827241739875,-1
2025-04-19 16:00:00+00:00,279.93891932760573,286.70827241739875,-1
2025-04-19 20:00:00+00:00,274.60417887345557,286.70827241739875,-1
2025-04-20 00:00:00+00:00,275.72159072533833,286.70827241739875,-1
2025-04-20 04:00:00+00:00,272.5530340366409,273.44905567800475,1
2025-04-20 08:00:00+00:00,262.62155752320297,273.44905567800475,1
2025-04-20 12:00:00+00:00,245.63134563657803,273.44905567800475,1
2025-04-20 16:00:00+00:00,246.32901134206745,273.44905567800475,1
2025-04-20 20:00:00+00:00,254.90619560367278,273.44905567800475,1
2025-04-21 00:00:00+00:00,255.74065850631703,273.44905567800475,1
2025-04-21 04:00:00+00:00,288.2299928305798,273.44905567800475,1
2025-04-21 08:00:00+00:00,295.7811981135242,273.44905567800475,1
2025-04-21 12:00:00+00:00,282.4845105500787,273.44905567800475,1
2025-04-21 16:00:00+00:00,273.4479527848019,273.4479527848019,0
2025-04-21 20:00:00+00:00,273.4479527848019,273.4479527848019,0
2025-04-22 00:00:00+00:00,268.334657223561,272.35416097366266,-1
2025-04-22 04:00:00+00:00,268.6336860492607,272.35416097366266,-1
2025-04-22 08:00:00+00:00,267.53617376319704,267.53617376319704,0
2025-04-22 12:00:00+00:00,267.53617376319704,267.53617376319704,0
2025-04-22 16:00:00+00:00,313.9094125269055,266.4660290681443,1
2025-04-22 20:00:00+00:00,310.71238364294015,266.4660290681443,1
2025-04-23 00:00:00+00:00,348.8075758680946,266.4660290681443,1
2025-04-23 04:00:00+00:00,374.3706774577468,266.4660290681443,1
2025-04-23 08:00:00+00:00,372.2437013624599,266.4660290681443,1
2025-04-23 12:00:00+00:00,375.8346147085153,266.4660290681443,1
2025-04-23 16:00:00+00:00,373.83893343392515,266.4660290681443,1
2025-04-23 20:00:00+00:00,368.41645733915044,266.4660290681443,1
2025-04-24 00:00:00+00:00,374.33785375257264,266.4660290681443,1
2025-04-24 04:00:00+00:00,356.5080171019575,266.4660290681443,1
2025-04-24 08:00:00+00:00,348.83383483223395,266.4660290681443,1
2025-04-24 12:00:00+00:00,347.80973523079956,266.4660290681443,1
2025-04-24 16:00:00+00:00,354.2300519628693,266.4660290681443,1
2025-04-24 20:00:00+00:00,353.16656391522594,266.4660290681443,1
2025-04-25 00:00:00+00:00,357.49272825718293,266.4660290681443,1
2025-04-25 04:00:00+00:00,351.7157561465271,266.4660290681443,1
2025-04-25 08:00:00+00:00,362.46880196158884,266.4660290681443,1
2025-04-25 12:00:00+00:00,371.0620479761894,266.4660290681443,1
2025-04-25 16:00:00+00:00,381.71662267572856,266.4660290681443,1
2025-04-25 20:00:00+00:00,378.9266077359232,266.4660290681443,1
2025-04-26 00:00:00+00:00,367.3201455863327,266.4660290681443,1
2025-04-26 04:00:00+00:00,375.68362566471404,266.4660290681443,1
2025-04-26 08:00:00+00:00,377.6727421982694,266.4660290681443,1
2025-04-26 12:00:00+00:00,367.950360725677,266.4660290681443,1
2025-04-26 16:00:00+00:00,377.5742710827469,266.4660290681443,1
2025-04-26 20:00:00+00:00,385.9902690894069,266.4660290681443,1
2025-04-27 00:00:00+00:00,391.1042023555443,266.4660290681443,1
2025-04-27 04:00:00+00:00,383.71230395031876,266.4660290681443,1
2025-04-27 08:00:00+00:00,379.9310131142531,266.4660290681443,1
2025-04-27 12:00:00+00:00,381.2833497674293,266.4660290681443,1
2025-04-27 16:00:00+00:00,373.3006246690686,266.4660290681443,1
2025-04-27 20:00:00+00:00,382.53721530508307,266.4660290681443,1
2025-04-28 00:00:00+00:00,371.5478388127673,266.4660290681443,1
2025-04-28 04:00:00+00:00,366.97877905252125,266.4660290681443,1
2025-04-28 08:00:00+00:00,380.5677929946322,266.4660290681443,1
2025-04-28 12:00:00+00:00,387.8218318381262,266.4660290681443,1
2025-04-28 16:00:00+00:00,353.08122228177297,266.4660290681443,1
2025-04-28 20:00:00+00:00,375.58515454919143,266.4660290681443,1
2025-04-29 00:00:00+00:00,377.4626704851547,266.4660290681443,1
2025-04-29 04:00:00+00:00,378.80187765626124,266.4660290681443,1
2025-04-29 08:00:00+00:00,391.60968741522663,266.4660290681443,1
2025-04-29 12:00:00+00:00,396.9468218765486,266.4660290681443,1
2025-04-29 16:00:00+00:00,387.30321729637416,266.4660290681443,1
2025-04-29 20:00:00+00:00,391.7081585307493,266.4660290681443,1
2025-04-30 00:00:00+00:00,375.72301411092303,266.4660290681443,1
2025-04-30 04:00:00+00:00,383.35124319340275,266.4660290681443,1
2025-04-30 08:00:00+00:00,375.05341052536977,266.4660290681443,1
2025-04-30 12:00:00+00:00,387.68397227639457,266.4660290681443,1
2025-04-30 16:00:00+00:00,354.15783981148616,266.4660290681443,1
2025-04-30 20:00:00+00:00,368.7578238729619,266.4660290681443,1
2025-05-01 00:00:00+00:00,373.1890240714763,266.4660290681443,1
2025-05-01 04:00:00+00:00,382.75385175923265,266.4660290681443,1
2025-05-01 08:00:00+00:00,384.3687780538024,266.4660290681443,1
2025-05-01 12:00:00+00:00,407.3781953809032,266.4660290681443,1
2025-05-01 16:00:00+00:00,412.10480892598525,266.4660290681443,1
2025-05-01 20:00:00+00:00,405.6254095246019,266.4660290681443,1
2025-05-02 00:00:00+00:00,402.3889921944277,266.4660290681443,1
2025-05-02 04:00:00+00:00,408.60580195441764,266.4660290681443,1
2025-05-02 08:00:00+00:00,388.01877406917123,266.4660290681443,1
2025-05-02 12:00:00+00:00,399.2379164977064,266.4660290681443,1
2025-05-02 16:00:00+00:00,404.37154398694827,266.4660290681443,1
2025-05-02 20:00:00+00:00,403.4327860189667,266.4660290681443,1
2025-05-03 00:00:00+00:00,405.0345828314667,266.4660290681443,1
2025-05-03 04:00:00+00:00,400.34735773259365,266.4660290681443,1
2025-05-03 08:00:00+00:00,394.7673278529828,266.4660290681443,1
2025-05-03 12:00:00+00:00,393.30339060221434,266.4660290681443,1
2025-05-03 16:00:00+00:00,399.973167493608,266.4660290681443,1
2025-05-03 20:00:00+00:00,402.6647113178908,266.4660290681443,1
2025-05-04 00:00:00+00:00,399.34295235426373,266.4660290681443,1
2025-05-04 04:00:00+00:00,398.4829712787002,266.4660290681443,1
2025-05-04 08:00:00+00:00,404.39123821005273,266.4660290681443,1
2025-05-04 12:00:00+00:00,395.49601410784976,266.4660290681443,1
2025-05-04 16:00:00+00:00,397.4260479720916,266.4660290681443,1
2025-05-04 20:00:00+00:00,396.08027605995005,266.4660290681443,1
2025-05-05 00:00:00+00:00,383.1411714802879,266.4660290681443,1
2025-05-05 04:00:00+00:00,373.9439692904824,266.4660290681443,1
2025-05-05 08:00:00+00:00,394.8723637095403,266.4660290681443,1
2025-05-05 12:00:00+00:00,380.4758866201445,266.4660290681443,1
2025-05-05 16:00:00+00:00,378.06662666035965,266.4660290681443,1
2025-05-05 20:00:00+00:00,388.2485400053906,266.4660290681443,1
2025-05-06 00:00:00+00:00,390.73001211655867,266.4660290681443,1
2025-05-06 04:00:00+00:00,381.5853278550318,266.4660290681443,1
2025-05-06 08:00:00+00:00,379.2814111228601,378.867172827321,-1
2025-05-06 12:00:00+00:00,409.6307066531745,378.867172827321,-1
2025-05-06 16:00:00+00:00,409.4531759550863,378.867172827321,-1
2025-05-06 20:00:00+00:00,396.9922117178486,378.867172827321,-1
2025-05-07 00:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-07 04:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-07 08:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-07 12:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-07 16:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-07 20:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-08 00:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-08 04:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-08 08:00:00+00:00,378.86869916017855,378.86869916017855,0
2025-05-08 12:00:00+00:00,378.86869916017855,378.86869916017855,0
